frame,x,y
2158,174,766
2159,174,766
2160,174,766
2161,174,766
2162,174,766
2163,174,766
2164,174,766
2165,174,766
2166,174,766
2167,174,766
2168,174,766
2169,174,766
2170,174,766
2171,174,766
2172,174,766
2173,174,766
2174,174,766
2175,174,766
2176,174,766
2177,174,766
2178,174,766
2179,174,766
2180,174,766
2181,174,766
2182,174,766
2183,174,766
2184,174,766
2185,174,766
2186,174,766
2187,174,766
2188,174,766
2189,174,766
2190,174,766
2191,174,766
2192,174,766
2193,174,766
2194,174,766
2195,174,766
2196,174,766
2197,174,766
2198,174,766
2199,174,766
2200,174,766
2201,174,766
2202,174,766
2203,174,766
2204,174,766
2205,174,766
2206,174,766
2207,174,766
2208,174,766
2209,174,766
2210,174,766
2211,174,766
2212,174,766
2213,174,766
2214,174,766
2215,174,766
2216,174,766
2217,174,766
2218,174,766
2219,174,766
2220,174,766
2221,174,766
2222,174,766
2223,174,766
2224,174,766
2225,174,766
2226,174,766
2227,174,766
2228,174,766
2229,174,766
2230,174,766
2231,174,766
2232,174,766
2233,174,766
2234,174,766
2235,174,766
2236,174,766
2237,174,766
2238,174,766
2239,174,766
2240,174,766
2241,174,766
2243,174,766
2244,174,766
2245,174,766
2246,174,766
2247,174,766
2248,174,766
2249,174,766
2250,174,766
2251,174,766
2252,174,766
2253,174,766
2254,174,766
2255,174,766
2256,174,766
2257,174,766
2258,174,766
2259,174,766
2260,174,766
2261,174,766
2262,174,766
2263,174,766
2264,174,766
2265,174,766
2266,174,766
2267,174,766
2268,174,766
2269,174,766
2270,174,766
2271,174,766
2272,174,766
2273,174,766
2274,174,766
2275,174,766
2276,174,766
2277,174,766
2278,174,766
2279,174,766
